"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-9238.conditionType";"session.node-9616.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"168";"167";"module.devaluation_block1.exec-7101.deval1";"6107";"2014-10-13 13:22:25.666";"26";"7";"2";"8";"1161";"1003";"949";"2014-10-13 13:22:19.556";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"169";"168";"module.devaluation_block1.exec-7101.deval1";"5709";"2014-10-13 13:22:31.516";"5";"8";"9";"8";"927";"924";"843";"2014-10-13 13:22:25.806";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"170";"169";"module.devaluation_block1.exec-7101.deval1";"5236";"2014-10-13 13:22:36.776";"19";"7";"8";"8";"621";"787";"821";"2014-10-13 13:22:31.536";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"171";"170";"module.devaluation_block1.exec-7101.deval1";"5955";"2014-10-13 13:22:42.746";"22";"7";"9";"9";"641";"793";"1525";"2014-10-13 13:22:36.796";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"172";"171";"module.devaluation_block1.exec-7101.deval1";"5411";"2014-10-13 13:22:48.176";"4";"7";"9";"8";"583";"965";"871";"2014-10-13 13:22:42.766";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"173";"172";"module.devaluation_block1.exec-7101.deval1";"5716";"2014-10-13 13:22:53.926";"23";"7";"2";"3";"1095";"909";"721";"2014-10-13 13:22:48.206";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"174";"173";"module.devaluation_block1.exec-7101.deval1";"5043";"2014-10-13 13:22:58.986";"7";"7";"2";"3";"611";"773";"661";"2014-10-13 13:22:53.946";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"175";"174";"module.devaluation_block1.exec-7101.deval1";"5235";"2014-10-13 13:23:04.246";"25";"7";"3";"7";"639";"579";"1019";"2014-10-13 13:22:59.006";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"176";"175";"module.devaluation_block1.exec-7101.deval1";"6148";"2014-10-13 13:23:10.416";"9";"6";"1";"2";"1380";"937";"827";"2014-10-13 13:23:04.266";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"177";"176";"module.devaluation_block1.exec-7101.deval1";"5374";"2014-10-13 13:23:15.816";"18";"7";"9";"8";"889";"817";"667";"2014-10-13 13:23:10.436";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"178";"177";"module.devaluation_block1.exec-7101.deval1";"4902";"2014-10-13 13:23:20.736";"3";"7";"8";"8";"425";"585";"897";"2014-10-13 13:23:15.836";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"179";"178";"module.devaluation_block1.exec-7101.deval1";"5140";"2014-10-13 13:23:25.896";"21";"6";"2";"3";"833";"665";"647";"2014-10-13 13:23:20.756";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"180";"179";"module.devaluation_block1.exec-7101.deval1";"5395";"2014-10-13 13:23:31.316";"20";"7";"9";"9";"617";"881";"905";"2014-10-13 13:23:25.916";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"181";"180";"module.devaluation_block1.exec-7101.deval1";"4860";"2014-10-13 13:23:36.196";"2";"6";"2";"5";"477";"1011";"369";"2014-10-13 13:23:31.336";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"182";"181";"module.devaluation_block1.exec-7101.deval1";"4702";"2014-10-13 13:23:40.926";"16";"4";"3";"3";"541";"659";"509";"2014-10-13 13:23:36.216";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"183";"182";"module.devaluation_block1.exec-7101.deval1";"4740";"2014-10-13 13:23:45.686";"13";"6";"7";"7";"779";"469";"491";"2014-10-13 13:23:40.946";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"184";"183";"module.devaluation_block1.exec-7101.deval1";"4803";"2014-10-13 13:23:50.506";"8";"7";"8";"8";"571";"673";"557";"2014-10-13 13:23:45.706";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"185";"184";"module.devaluation_block1.exec-7101.deval1";"4916";"2014-10-13 13:23:55.446";"17";"4";"2";"3";"663";"809";"447";"2014-10-13 13:23:50.526";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"186";"185";"module.devaluation_block1.exec-7101.deval1";"5220";"2014-10-13 13:24:00.686";"15";"4";"2";"3";"683";"749";"791";"2014-10-13 13:23:55.466";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"187";"186";"module.devaluation_block1.exec-7101.deval1";"5019";"2014-10-13 13:24:05.726";"10";"6";"6";"6";"779";"409";"827";"2014-10-13 13:24:00.706";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"188";"187";"module.devaluation_block1.exec-7101.deval1";"4580";"2014-10-13 13:24:10.326";"6";"6";"7";"7";"443";"529";"615";"2014-10-13 13:24:05.746";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"189";"188";"module.devaluation_block1.exec-7101.deval1";"4988";"2014-10-13 13:24:15.326";"24";"7";"8";"8";"651";"627";"717";"2014-10-13 13:24:10.346";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"7674asdf";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 13:12:19.675";"2014-10-13 13:24:21.786";"1";"1";"1";"190";"189";"module.devaluation_block1.exec-7101.deval1";"4455";"2014-10-13 13:24:19.806";"14";"6";"7";"7";"489";"477";"491";"2014-10-13 13:24:15.356";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
