"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1969.DevalQorder";"session.node-8158.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"168";"167";"module.devaluation_block1.exec-4120.deval1";"6037";"2014-10-15 16:48:57.436";"17";"3";"2";"2";"885";"1055";"1078";"2014-10-15 16:48:51.407";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"169";"168";"module.devaluation_block1.exec-4120.deval1";"6759";"2014-10-15 16:49:04.240";"15";"2";"1";"2";"980";"1663";"1110";"2014-10-15 16:48:57.483";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"170";"169";"module.devaluation_block1.exec-4120.deval1";"9293";"2014-10-15 16:49:13.574";"6";"5";"5";"7";"2701";"1576";"2000";"2014-10-15 16:49:04.287";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"171";"170";"module.devaluation_block1.exec-4120.deval1";"7446";"2014-10-15 16:49:21.073";"9";"4";"4";"6";"1130";"2036";"1259";"2014-10-15 16:49:13.637";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"172";"171";"module.devaluation_block1.exec-4120.deval1";"7621";"2014-10-15 16:49:28.757";"22";"7";"6";"4";"939";"2483";"1189";"2014-10-15 16:49:21.136";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"173";"172";"module.devaluation_block1.exec-4120.deval1";"9798";"2014-10-15 16:49:38.602";"7";"6";"3";"4";"2617";"2000";"2153";"2014-10-15 16:49:28.804";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"174";"173";"module.devaluation_block1.exec-4120.deval1";"8059";"2014-10-15 16:49:46.702";"19";"3";"3";"6";"2647";"1243";"1159";"2014-10-15 16:49:38.649";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"175";"174";"module.devaluation_block1.exec-4120.deval1";"8570";"2014-10-15 16:49:55.307";"21";"6";"2";"4";"2324";"814";"2419";"2014-10-15 16:49:46.733";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"176";"175";"module.devaluation_block1.exec-4120.deval1";"7037";"2014-10-15 16:50:02.369";"1";"6";"2";"3";"1393";"1829";"809";"2014-10-15 16:49:55.322";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"177";"176";"module.devaluation_block1.exec-4120.deval1";"7672";"2014-10-15 16:50:10.087";"14";"7";"3";"7";"833";"1165";"2664";"2014-10-15 16:50:02.400";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"178";"177";"module.devaluation_block1.exec-4120.deval1";"5618";"2014-10-15 16:50:15.754";"0";"4";"2";"2";"779";"936";"893";"2014-10-15 16:50:10.133";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"179";"178";"module.devaluation_block1.exec-4120.deval1";"5427";"2014-10-15 16:50:21.232";"20";"7";"5";"5";"800";"1281";"348";"2014-10-15 16:50:15.800";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"180";"179";"module.devaluation_block1.exec-4120.deval1";"7908";"2014-10-15 16:50:29.177";"12";"8";"8";"8";"1147";"2007";"1724";"2014-10-15 16:50:21.278";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"181";"180";"module.devaluation_block1.exec-4120.deval1";"6548";"2014-10-15 16:50:35.767";"26";"8";"8";"9";"1172";"1088";"1280";"2014-10-15 16:50:29.224";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"182";"181";"module.devaluation_block1.exec-4120.deval1";"5634";"2014-10-15 16:50:41.455";"4";"7";"7";"7";"875";"1028";"709";"2014-10-15 16:50:35.813";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"183";"182";"module.devaluation_block1.exec-4120.deval1";"6436";"2014-10-15 16:50:47.926";"8";"6";"5";"3";"2035";"633";"752";"2014-10-15 16:50:41.502";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"184";"183";"module.devaluation_block1.exec-4120.deval1";"6135";"2014-10-15 16:50:54.101";"18";"3";"3";"3";"1225";"1120";"777";"2014-10-15 16:50:47.973";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"185";"184";"module.devaluation_block1.exec-4120.deval1";"6378";"2014-10-15 16:51:00.526";"25";"8";"3";"7";"1034";"849";"1491";"2014-10-15 16:50:54.148";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"186";"185";"module.devaluation_block1.exec-4120.deval1";"5609";"2014-10-15 16:51:06.177";"24";"7";"6";"7";"1113";"593";"879";"2014-10-15 16:51:00.573";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"187";"186";"module.devaluation_block1.exec-4120.deval1";"8069";"2014-10-15 16:51:14.289";"11";"2";"1";"4";"2931";"1160";"954";"2014-10-15 16:51:06.224";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"188";"187";"module.devaluation_block1.exec-4120.deval1";"8083";"2014-10-15 16:51:22.418";"3";"8";"8";"7";"993";"1887";"2183";"2014-10-15 16:51:14.336";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"189";"188";"module.devaluation_block1.exec-4120.deval1";"7967";"2014-10-15 16:51:30.422";"23";"5";"4";"3";"767";"1727";"2465";"2014-10-15 16:51:22.449";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"yellow15";"1995";;"Windows 8";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-15 16:37:12.849";"2014-10-15 16:51:39.346";"1";"1";"1";"190";"189";"module.devaluation_block1.exec-4120.deval1";"6181";"2014-10-15 16:51:36.651";"2";"7";"3";"4";"1399";"1026";"741";"2014-10-15 16:51:30.469";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
